784, 16, 16, 10
0, 0.727715, 2.08497e-06, 0.380718, 1.72437e-06, 0.632439, 1.94129e-06, 0.94346, 8.54952e-07, 0.770171, -8.79693e-07, 0.134097, -8.47028e-07, 0.901698, 1.28494e-06, 0.0690902, -1.77213e-06, 0.277259, -1.77196e-06, 0.281375, 3.80145e-06, 0.207887, 7.06948e-07, 0.0487684, 2.97397e-07, 0.531211, 1.65631e-06, 0.529694, 7.27826e-07, 0.144273, -1.2581e-06, 0.471091, -1.52867e-06
0, 0.116818, 0, 0.84942, 0, 0.846423, 0, 0.538543, 0, 0.881475, 0, 0.300014, 0, 0.945518, 0, 0.957563, 0, 0.437172, 0, 0.665751, 0, 0.541734, 0, 0.748968, 0, 0.687021, 0, 0.880189, 0, 1.00022, 0, 0.514708, 0
0, 0.312097, 0, 0.625694, 0, 0.451563, 0, 0.156819, 0, 0.765109, 0, 0.31706, 0, 0.241656, 0, 0.0674315, 0, 0.596002, 0, 0.492902, 0, 0.11473, 0, 0.125498, 0, 0.0158865, 0, 0.334547, 0, 0.62976, 0, 0.118972, 0
0, 0.168205, 0, 0.46096, 0, 0.645315, 0, 0.0474835, 0, 0.755838, 0, 0.588645, 0, 0.00430013, 0, 0.183287, 0, 0.231679, 0, 0.524195, 0, 0.923235, 0, 0.928044, 0, 0.399646, 0, 0.914016, 0, 0.440815, 0, 0.711592, 0
0, 0.538634, 0, 0.892926, 0, 0.867957, 0, 0.304087, 0, 0.209015, 0, 0.109518, 0, 0.372224, 0, 0.804962, 0, 0.602343, 0, 0.486291, 0, 0.931092, 0, 0.618066, 0, 0.822329, 0, 0.560759, 0, 0.737313, 0, 0.989104, 0
0, 0.0232836, -4.35471e-251, 0.38155, -3.95453e-251, 0.0382467, 2.84314e-251, 0.779371, 7.38666e-252, 0.972103, -1.70032e-251, 0.043283, 3.61305e-251, 0.963388, 6.92983e-251, 0.204793, 4.16275e-251, 0.564914, -1.29155e-251, 0.887338, 3.89273e-251, 0.131037, -2.67107e-251, 0.966639, 4.21009e-252, 0.796452, 2.27367e-252, 0.574836, 4.91864e-251, 0.675094, -3.42717e-251, 0.335685, -9.32109e-252
0, 0.511357, -1.94407e-41, 0.573403, -1.8686e-41, 0.889673, 3.30346e-41, 0.849158, 6.45927e-42, 0.75191, 2.42234e-42, 0.185488, 3.87185e-41, 0.59926, 6.33779e-41, 0.492102, 4.3982e-41, 0.63596, 8.09074e-42, 0.642547, 4.43946e-41, 0.941186, -8.65445e-42, 0.52694, 9.56811e-42, 1.0505, -7.20372e-42, 0.663499, 5.1582e-41, 0.254579, -1.01039e-41, 1.02751, 5.82167e-43
0, 1.11455, -7.32265e-40, 0.530619, -7.0384e-40, 1.39767, 1.2443e-39, 1.2211, 2.43299e-40, 0.451899, 9.12414e-41, 1.17604, 1.4584e-39, 0.979479, 2.38723e-39, 1.47379, 1.65665e-39, 0.816394, 3.04751e-40, 1.25241, 1.6722e-39, 1.02894, -3.25984e-40, 0.687096, 3.60399e-40, 1.28562, -2.7134e-40, 1.10735, 1.94292e-39, 0.730051, -3.8058e-40, 0.180928, 2.19283e-41
0, 0.807613, -3.07069e-09, 0.953183, -1.82529e-09, 2.79714, 8.15551e-09, 2.06143, 2.18475e-09, 0.464167, -1.39908e-09, 2.11561, 2.6156e-09, 3.03888, 9.99784e-09, 2.66704, 1.15427e-09, 1.57588, -2.72453e-09, 4.925, 1.3531e-08, 0.691593, -6.64487e-10, 1.83532, 1.94063e-09, 0.984398, 3.04346e-09, 2.17093, 7.46483e-09, 0.71021, -3.45942e-09, 0.194883, -2.94366e-09
0, 0.597987, -0.000132242, 0.495159, -0.000111417, 4.82327, -7.93991e-05, 1.48022, -5.16344e-05, -0.297134, 5.5056e-05, 2.59012, 8.48811e-05, 5.68779, -1.55047e-05, 3.29896, 0.000142408, 0.973788, 0.000111183, 5.80109, -0.000175571, 0.664394, -4.41397e-05, 1.24207, -6.12114e-06, 0.281931, -9.88827e-05, 2.80733, 5.79142e-06, -0.460561, 6.86643e-05, 0.288324, 9.06379e-05
0.168627, -0.56615, -0.00105633, -0.721474, -0.000890232, 5.56392, -0.000626189, 1.13119, -0.000413163, -0.104893, 0.000440244, 3.28849, 0.00068371, 8.80976, -0.000112269, 3.99341, 0.001143, 0.889318, 0.000888667, 6.89727, -0.00139039, -0.199119, -0.000351891, 0.0325549, -4.63524e-05, -0.08978, -0.000788762, 4.20175, 5.52718e-05, 0.0625083, 0.000546894, 0.120944, 0.000723437
0.835294, -0.751907, -0.0011814, -0.316408, -0.00099669, 7.26263, -0.000547064, 0.438761, -0.000468326, -0.946019, 0.00050005, 4.03164, 0.000867522, 11.2785, 9.04426e-05, 5.29793, 0.00137469, 0.974972, 0.00100123, 9.99186, -0.00132305, -0.899028, -0.000378612, 0.287416, -4.02238e-06, -1.03997, -0.000858799, 5.44225, 0.000229253, -0.535519, 0.000579172, -0.70142, 0.000796864
0.996078, -0.310026, 0.000145513, 0.273411, 0.000121932, 8.00566, 0.00032089, -0.387497, 5.28364e-05, -0.899969, -5.24264e-05, 5.28481, 6.15063e-05, 15.6829, 0.00034695, 6.5314, -1.2387e-05, 0.134723, -0.000116181, 13.9445, 0.000547321, -1.38985, 6.98267e-05, 0.302668, 7.87388e-05, -0.0551182, 0.000146321, 8.58465, 0.000249066, -0.0174604, -0.000117243, -0.17758, -0.000122148
0.968627, 0.638589, 0.000134291, 0.465621, 0.000110871, 7.50878, 0.000303243, 0.971317, 4.49928e-05, -0.15865, -4.53444e-05, 5.75155, 6.34861e-05, 17.9151, 0.000330215, 6.36331, -4.26441e-06, -0.0610159, -0.000102914, 16.7236, 0.00051508, -0.695146, 6.59833e-05, 0.748026, 7.55536e-05, 0.887746, 0.000134391, 10.3542, 0.000237929, -0.286335, -0.000113791, -0.747259, -0.000110317
0.47451, 0.0718795, 5.00336e-05, -0.526252, 3.58134e-05, 6.48527, 0.000156734, -0.572, -3.02369e-06, -1.22609, -3.64134e-06, 4.69921, 7.11368e-05, 17.3425, 0.000193504, 4.49225, 5.13033e-05, -1.2409, -1.64163e-05, 14.4166, 0.000250655, 0.548446, 2.62222e-05, -0.5769, 4.6013e-05, 1.68885, 4.54004e-05, 11.5794, 0.000143159, 1.20282, -4.51327e-05, 0.20599, -2.89363e-05
0, -0.388902, 9.43502e-05, -0.0930692, 6.72649e-05, 6.32837, 0.000321232, -1.08749, -5.52709e-05, 0.0127835, 8.88015e-06, 3.70141, 0.000168602, 17.9955, 0.000405675, 3.77233, 0.000137171, -1.16647, -5.48995e-06, 15.9592, 0.000504342, -0.472742, 5.24319e-05, -0.263927, 0.000100244, 0.914595, 7.78399e-05, 11.7473, 0.000299889, 0.598985, -7.91915e-05, 0.766359, -3.70396e-05
0, 2.17369, 0.00023149, -0.0789445, 0.000179161, 7.25544, 0.000601587, -0.244205, -9.15515e-05, 1.10016, -1.36713e-05, 4.24589, 0.000250735, 20.483, 0.000716332, 4.48049, 0.000166427, 0.261249, -6.75069e-05, 19.7249, 0.000970706, 0.161602, 0.000113196, 0.12373, 0.000178171, 0.971153, 0.000186802, 13.0586, 0.000519674, 1.36533, -0.000171968, 1.31339, -0.00011144
0, 2.58286, 0.000204852, 0.761086, 0.000159091, 7.33223, 0.000538123, -1.39126, -6.31266e-05, 1.60337, -1.87637e-05, 3.73585, 0.000221494, 22.246, 0.000643163, 3.57102, 0.000144968, 0.933589, -6.96947e-05, 18.9057, 0.000869413, 1.88789, 9.82473e-05, 0.411301, 0.000157564, 0.918264, 0.000170227, 13.3443, 0.000467029, 1.09428, -0.000141919, 0.604896, -0.000106983
0, 1.72261, 0.000105816, -0.145505, 8.21298e-05, 6.82406, 0.000239291, -2.33763, 2.24504e-05, 0.933307, -3.00842e-05, 3.25316, 7.15169e-05, 22.3662, 0.000276045, 3.90025, 2.67904e-05, 0.693497, -6.70386e-05, 17.8427, 0.00039748, 0.900478, 4.36344e-05, -0.597626, 6.32948e-05, 0.586144, 9.49911e-05, 13.9529, 0.00019879, 0.489907, -5.53925e-05, 0.631793, -7.48418e-05
0, -1.62883, 2.95913e-05, -1.09789, 2.39134e-05, 8.99644, 0.000122749, -1.51064, -4.06061e-06, 0.0273631, -5.00059e-06, 5.06465, 6.38307e-05, 20.7542, 0.000160565, 5.88622, 5.16622e-05, -0.0441812, -1.296e-05, 17.4374, 0.000192866, -1.25079, 1.44701e-05, 0.23856, 3.6499e-05, 0.60078, 3.25497e-05, 12.1287, 0.000118649, -1.11298, -3.25432e-06, -1.58229, -2.15654e-05
0, -1.92901, 5.55448e-06, -1.56318, 6.03498e-06, 8.4689, 3.19998e-05, -0.579982, 5.01833e-06, -1.4231, -5.41339e-06, 5.61593, 1.54269e-05, 18.3868, 4.37811e-05, 5.94072, 1.17984e-05, -1.16311, -8.98923e-06, 15.9855, 5.07737e-05, -1.85687, 1.48635e-06, 1.23885, 8.45605e-06, 2.51539, 1.01413e-05, 10.4219, 3.2422e-05, -1.27304, 7.65952e-06, -1.36324, -9.81592e-06
0, -2.84942, -0.000180701, -1.16983, -0.000156432, 6.77081, -2.35097e-05, 0.0246553, -5.11119e-05, -0.540219, 7.43728e-05, 4.75812, 0.000175295, 14.7703, 0.000105606, 5.16137, 0.000251131, -1.44049, 0.000149828, 13.1935, -0.000112042, -1.25616, -5.77158e-05, 0.706482, 1.63639e-05, 1.25246, -0.000122657, 8.97923, 0.000108039, -1.41356, 6.76964e-05, -0.997046, 0.000111421
0.141176, -0.872956, -0.000909056, -1.10937, -0.000770879, 5.09927, -0.000402981, 0.703349, -0.000321561, 0.10576, 0.000375618, 3.1354, 0.000671761, 11.4695, 9.67279e-05, 4.097, 0.00105793, 0.745158, 0.000755339, 9.70061, -0.000987374, 0.106438, -0.000292925, 1.83221, -1.76912e-06, 0.354956, -0.000652925, 7.46584, 0.000200471, 0.874759, 0.000419446, 0.479459, 0.000597784
0.933333, -0.168478, -0.00128463, -0.0794526, -0.00108181, 5.42504, -0.000694975, 2.06884, -0.000483035, 1.43565, 0.00053096, 4.21306, 0.000855419, 9.01611, -5.57689e-05, 3.80648, 0.00140267, 2.34542, 0.00106715, 7.54346, -0.00158155, 0.318729, -0.000414594, 2.07113, -3.97596e-05, -0.655092, -0.000937668, 5.67916, 0.000131248, 1.10954, 0.000628468, 0.331748, 0.000860509
0.894118, 0.890093, -0.00125914, 0.169319, -0.00106084, 6.15871, -0.00071419, 2.77126, -0.00048218, -0.151638, 0.000522627, 3.42905, 0.000822988, 8.33934, -9.78979e-05, 4.73637, 0.00136348, 1.73868, 0.00105151, 8.86037, -0.00160287, 0.402852, -0.000410787, 2.38648, -4.76873e-05, -0.863527, -0.000928187, 4.83617, 9.48153e-05, 0.577195, 0.000626098, -0.43049, 0.000851851
0.2, 1.76217, -0.000414041, 1.01215, -0.000350478, 5.01101, -0.000232467, 2.42179, -0.000162098, 0.0849402, 0.000173108, 2.98499, 0.000277888, 5.22195, -2.414e-05, 3.75699, 0.000457791, 1.98177, 0.000349077, 7.32499, -0.000525743, 0.432799, -0.000137622, 2.01034, -1.43473e-05, -0.342508, -0.000308027, 2.91032, 3.77223e-05, 1.07142, 0.00020558, -0.212016, 0.000282382
0, 1.90053, 7.53566e-05, 1.85135, 6.23235e-05, 3.47545, 7.01637e-05, 2.05552, 3.09004e-05, 0.389755, -3.17946e-05, 2.22229, -3.0614e-05, 3.06551, 4.64413e-05, 2.0227, -6.40497e-05, 1.25172, -6.40439e-05, 4.25663, 0.000137395, 1.48833, 2.55511e-05, 1.59921, 1.07488e-05, 0.453495, 5.98636e-05, 1.61053, 2.63057e-05, 1.12249, -4.54713e-05, -0.73973, -5.52505e-05
0, 0.785913, 7.53566e-05, 0.908273, 6.23235e-05, 1.11084, 7.01637e-05, 0.738795, 3.09004e-05, 0.26445, -3.17946e-05, 0.492422, -3.0614e-05, 0.816838, 4.64413e-05, 1.13589, -6.40497e-05, 0.159208, -6.40439e-05, 1.14956, 0.000137395, 0.545183, 2.55511e-05, 0.335315, 1.07488e-05, 0.950463, 5.98636e-05, 0.794719, 2.63057e-05, 0.85457, -4.54713e-05, 0.431489, -5.52505e-05
0, 0.160744, 3.09766e-05, 0.510753, 2.56192e-05, 0.0981436, 2.8842e-05, 0.335502, 1.27021e-05, 0.957696, -1.30697e-05, 0.465579, -1.25844e-05, 0.667088, 1.90905e-05, 0.0736193, -2.63287e-05, 0.706488, -2.63263e-05, 0.617834, 5.64787e-05, 0.871786, 1.05032e-05, 0.213275, 4.41847e-06, 0.784409, 2.4608e-05, 0.906803, 1.08134e-05, 0.108349, -1.86918e-05, 0.293303, -2.27117e-05
0, 0.552022, 0, 0.961514, 0, 0.862513, 0, 0.703969, 0, 0.190422, 0, 0.19812, 0, 0.67116, 0, 0.207346, 0, 0.642473, 0, 0.140813, 0, 0.361894, 0, 0.58065, 0, 0.514223, 0, 0.206737, 0, 0.0460133, 0, 0.733029, 0
0, 0.685141, 0, 0.124219, 0, 0.966074, 0, 0.672207, 0, 0.707138, 0, 0.515673, 0, 0.945833, 0, 0.31423, 0, 0.0268893, 0, 0.814201, 0, 0.439702, 0, 0.885572, 0, 0.634349, 0, 0.698227, 0, 0.219989, 0, 0.158452, 0
0, 0.629665, 0, 0.0565368, 0, 0.841378, 0, 0.815678, 0, 0.246103, 0, 0.509358, 0, 0.0225663, 0, 0.870172, 0, 0.609419, 0, 0.344732, 0, 0.4354, 0, 0.141002, 0, 0.542973, 0, 0.462912, 0, 0.869681, 0, 0.227998, 0
0, 0.587226, 0, 0.836558, 0, 0.900556, 0, 0.294179, 0, 0.351693, 0, 0.846025, 0, 0.608198, 0, 0.378357, 0, 0.660857, 0, 0.0479828, 0, 0.263824, 0, 0.294636, 0, 0.746009, 0, 0.483432, 0, 0.452793, 0, 0.376719, 0
0, 0.545438, -1.35529e-251, 0.29294, -1.23075e-251, 0.201208, 8.84856e-252, 0.795232, 2.29891e-252, 0.807743, -5.2918e-252, 0.220816, 1.12447e-251, 0.658975, 2.15673e-251, 0.422816, 1.29555e-251, 0.565145, -4.01962e-252, 0.0993112, 1.21151e-251, 0.552445, -8.31303e-252, 0.111149, 1.31028e-252, 0.54369, 7.07621e-253, 0.424309, 1.5308e-251, 0.324784, -1.06662e-251, 0.139029, -2.90095e-252
0, 0.200265, -5.03314e-78, 0.161412, -4.84316e-78, 0.620963, 7.85661e-78, 0.73651, 1.65489e-78, 0.0855673, -1.99045e-79, 0.176041, 8.87187e-78, 1.10638, 1.5213e-77, 0.939758, 9.9885e-78, 0.141737, 9.48963e-79, 0.405685, 1.07403e-77, -0.00441987, -2.50215e-78, 0.989371, 2.11255e-78, 0.802337, -1.23128e-78, 0.515104, 1.2091e-77, 0.0859063, -3.3103e-78, 0.252975, -4.46048e-79
0, 0.992021, -7.3865e-49, 0.622189, -7.13874e-49, 0.925764, 1.27095e-48, 0.992527, 2.56095e-49, 0.728305, 5.79978e-50, 1.25204, 1.4581e-48, 2.00172, 2.42416e-48, 0.820626, 1.64959e-48, 1.07806, 2.6469e-49, 1.85745, 1.72112e-48, 0.555922, -3.40828e-49, 0.717267, 3.62146e-49, 1.30483, -2.51894e-49, 1.16641, 1.95864e-48, 0.39234, -4.23405e-49, 0.024971, -1.1598e-50
0, 1.53026, 5.99265e-08, 1.45734, 1.90046e-07, 3.85464, 2.06509e-06, 2.41328, 5.20056e-07, 1.19229, -3.62593e-07, 2.56787, 1.22599e-06, 3.75418, 3.06493e-06, 2.01113, 1.08354e-06, 0.929265, -5.29795e-07, 4.92136, 3.18211e-06, 1.54624, -4.26122e-08, 1.99908, 5.55842e-07, 0.453369, 5.46397e-07, 1.80005, 2.30015e-06, -0.0418371, 1.01083e-06, 0.933434, -6.23136e-07
0, -0.432727, -0.000858223, -0.805794, -0.000722058, 4.12232, -0.000501091, 0.728038, -0.000331549, 0.289898, 0.000354699, 2.18398, 0.000559628, 5.87442, -7.9151e-05, 2.94309, 0.000932124, 0.282606, 0.000717869, 5.65897, -0.0011177, -0.152454, -0.00028698, 0.223421, -3.58851e-05, -0.507709, -0.00063806, 3.39997, 5.37184e-05, 0.0819853, 0.000454018, 0.212965, 0.000583846
0.741176, -1.60313, -0.00121501, -2.00562, -0.00102394, 4.87202, -0.000653478, 0.231737, -0.000463404, -0.555432, 0.000500628, 2.26879, 0.00082684, 8.37042, -3.22313e-05, 2.81287, 0.00135055, 0.164197, 0.00101239, 6.16746, -0.00149632, -0.825821, -0.000402466, 0.22946, -3.51284e-05, -0.27363, -0.000892754, 4.84367, 0.000138942, -0.229255, 0.0006241, 0.348587, 0.000816558
0.992157, -1.49593, -0.00116903, -0.706081, -0.000984204, 6.63041, -0.000540238, 0.869027, -0.000428437, -1.09111, 0.000476197, 4.49211, 0.000839045, 12.0715, 8.65353e-05, 6.04646, 0.00133275, 0.237894, 0.000960461, 10.7461, -0.00129916, -1.69809, -0.000376349, 0.373887, -1.01754e-05, -0.893099, -0.00083563, 6.44461, 0.000225598, -0.322466, 0.000574794, -0.0327375, 0.00076416
0.996078, -0.258832, 0.00011478, -0.190034, 9.8862e-05, 8.86892, 0.000255335, 1.14501, 7.40905e-05, -1.92971, -5.93064e-05, 5.44423, 3.25859e-05, 16.3425, 0.000274057, 6.52477, -3.27531e-05, 0.017436, -0.000120116, 14.9497, 0.000442282, -0.615409, 5.23797e-05, 1.23365, 5.69047e-05, -0.568953, 0.000128588, 8.57852, 0.000197188, -1.3463, -8.248e-05, -1.12309, -0.000119117
0.647059, -1.84705, 8.24494e-05, -1.17076, 7.13845e-05, 7.9668, 0.000179364, 0.653834, 5.08538e-05, -1.91699, -4.19198e-05, 4.54269, 2.46791e-05, 15.9757, 0.000193949, 5.48261, -2.04285e-05, -0.941534, -8.39805e-05, 15.0034, 0.000309863, -0.309169, 3.55284e-05, 0.494508, 4.04245e-05, -0.462649, 8.99101e-05, 8.98, 0.000138824, -0.410088, -4.94099e-05, -1.11182, -8.3018e-05
0, -1.54093, 6.71709e-05, -0.968894, 5.35857e-05, 5.53567, 0.000138236, -0.507175, 3.09885e-05, -1.35082, -2.90051e-05, 2.82657, 2.7997e-05, 14.9789, 0.000155395, 3.51025, -3.11649e-06, -1.44708, -5.76323e-05, 12.3749, 0.000235109, 0.0709756, 2.42509e-05, -0.882762, 3.27759e-05, 0.422089, 6.4201e-05, 9.89401, 0.000111356, 1.24811, -3.29302e-05, 1.05972, -5.83494e-05
0, -1.07047, 0.000185092, -0.0684286, 0.000143449, 7.48531, 0.00044596, -0.226801, -4.79026e-05, -0.198793, -2.66808e-05, 3.35609, 0.00016338, 16.5174, 0.000521494, 4.29636, 9.19896e-05, 0.0971764, -7.79225e-05, 15.6981, 0.0007288, 0.115235, 8.48283e-05, 0.209267, 0.00012666, 0.672174, 0.000153676, 9.63165, 0.000376696, 0.965078, -0.000126681, 1.39673, -0.000104194
0, 2.55653, 0.000233294, 1.90405, 0.000184858, 8.89644, 0.000550696, -0.641438, -6.6488e-05, 1.7657, -3.33067e-05, 4.07743, 0.000198072, 19.6272, 0.000639632, 4.11873, 0.000108589, 0.453311, -9.74113e-05, 19.9, 0.000901296, 1.48064, 0.000106717, 0.111658, 0.000156837, 1.24339, 0.000192323, 12.3915, 0.000459778, 1.54737, -0.000148441, 1.46365, -0.000128737
0, 2.05584, 0.000148463, 1.3861, 0.000117224, 7.56082, 0.000374869, -1.91338, -1.66447e-05, 1.99872, -2.52929e-05, 3.51955, 0.00014119, 20.0121, 0.000444329, 3.40924, 8.27163e-05, 0.17308, -6.81211e-05, 18.2554, 0.000610923, 1.7027, 6.7246e-05, -0.494127, 0.000106165, 1.70418, 0.000128445, 13.8152, 0.000321686, 0.654711, -8.8226e-05, 0.890903, -8.94378e-05
0, 0.147112, 8.94199e-05, -0.671444, 6.68246e-05, 7.98599, 0.000238931, -2.2396, 2.3606e-05, 0.409245, -2.45297e-05, 3.5278, 8.79737e-05, 19.5757, 0.000288713, 4.88238, 4.97663e-05, 0.442409, -5.52998e-05, 17.9783, 0.00039028, 0.765227, 3.80001e-05, -0.138682, 6.48275e-05, 1.04498, 8.46847e-05, 12.6413, 0.000211413, -0.529041, -5.07456e-05, 0.494474, -6.6324e-05
0, -0.567558, 6.67592e-05, -1.34988, 4.78521e-05, 9.2533, 0.00014577, -0.0404313, 3.44597e-05, 0.740687, -2.70782e-05, 5.30179, 3.52298e-05, 18.1771, 0.000167655, 6.08704, 4.54923e-06, -0.409377, -5.49336e-05, 16.8985, 0.000245701, 0.00393204, 2.49674e-05, 1.40976, 3.51705e-05, 1.47877, 6.35714e-05, 10.6108, 0.000122209, -1.65585, -4.00618e-05, -0.422768, -5.68509e-05
0, -2.19392, 5.86873e-05, -0.790522, 4.55143e-05, 9.26317, 7.32881e-05, 0.925266, 2.61121e-05, -0.43007, -2.45602e-05, 5.874, -1.00801e-05, 17.58, 6.45626e-05, 6.75857, -3.64521e-05, -1.82635, -4.96694e-05, 14.938, 0.000134769, -1.50119, 2.0425e-05, 1.12012, 1.38395e-05, 1.91462, 4.88196e-05, 10.5403, 4.31874e-05, -0.517769, -3.96556e-05, -1.17687, -4.51981e-05
0, -2.62977, -0.000390899, -2.03617, -0.000334124, 6.74031, -6.84815e-05, 0.749001, -0.000116833, -0.0618095, 0.000158126, 4.99752, 0.000353576, 15.1544, 0.000191415, 5.53587, 0.000512862, -0.961563, 0.000316664, 11.9447, -0.000263509, -0.840627, -0.000119165, 0.676071, 2.87165e-05, 1.5381, -0.000260568, 8.80235, 0.000204069, -0.603882, 0.000149425, -1.00241, 0.000237598
0.498039, -0.94624, -0.00134514, -1.54133, -0.00113848, 6.66291, -0.000625088, 1.20593, -0.000484545, 0.520368, 0.000555404, 4.22596, 0.000970711, 11.6655, 9.75819e-05, 4.60343, 0.00154178, 0.136809, 0.00111653, 9.69114, -0.00150304, -0.28029, -0.000432801, 1.64402, -1.13866e-05, 0.168888, -0.000968595, 7.11567, 0.000260586, 0.146698, 0.000628694, 1.00208, 0.000887362
0.992157, 0.865519, -0.00123998, 0.204889, -0.00104455, 5.20614, -0.000659578, 2.59478, -0.000465847, 0.200624, 0.000512171, 3.41101, 0.000832843, 9.00594, -3.75767e-05, 3.48547, 0.00136043, 1.52434, 0.0010293, 8.01989, -0.00150938, 0.126593, -0.000399568, 2.14554, -3.5203e-05, -0.461734, -0.000903033, 6.23419, 0.000139474, 0.572035, 0.0006033, 0.387221, 0.00082863
0.482353, 1.01363, -0.00120931, 0.727988, -0.00102025, 4.47775, -0.000696547, 1.65019, -0.000468377, 1.13486, 0.000503728, 2.99016, 0.000790031, 6.49437, -0.000104272, 3.43414, 0.00131231, 2.03288, 0.00101445, 7.90778, -0.00155826, 0.670953, -0.000398088, 2.10382, -4.80608e-05, 0.514113, -0.000896998, 3.89091, 8.3225e-05, 0.967501, 0.000604897, 0.983224, 0.000822978
0, 2.38185, -0.000306986, 1.59528, -0.000260173, 3.99834, -0.000166262, 2.57805, -0.000119873, 1.2181, 0.000128293, 2.80373, 0.000210403, 5.17457, -8.70176e-06, 2.04564, 0.000343644, 1.4435, 0.000258706, 6.39502, -0.000380682, 1.02037, -0.000101931, 1.29583, -8.8485e-06, 0.0056098, -0.00022756, 3.41362, 3.52224e-05, 0.982898, 0.00015066, 0.386258, 0.000208517
0, 1.68242, 7.53566e-05, 1.98018, 6.23235e-05, 3.30541, 7.01637e-05, 1.51134, 3.09004e-05, 0.627334, -3.17946e-05, 2.06368, -3.0614e-05, 2.82563, 4.64413e-05, 1.81097, -6.40497e-05, 1.60142, -6.40439e-05, 4.73538, 0.000137395, 1.12609, 2.55511e-05, 1.14303, 1.07488e-05, -0.390518, 5.98636e-05, 1.4652, 2.63057e-05, 0.891667, -4.54713e-05, 0.359215, -5.52505e-05
0, 0.931256, 7.53566e-05, 0.519573, 6.23235e-05, 1.01841, 7.01637e-05, 0.559318, 3.09004e-05, 0.150321, -3.17946e-05, 0.604779, -3.0614e-05, 1.12817, 4.64413e-05, -0.210924, -6.40497e-05, 0.658735, -6.40439e-05, 1.51395, 0.000137395, 0.606359, 2.55511e-05, 0.696256, 1.07488e-05, 0.609872, 5.98636e-05, 1.20719, 2.63057e-05, 0.660241, -4.54713e-05, 0.141475, -5.52505e-05
0, 0.479184, 7.02931e-05, 0.831622, 5.81358e-05, 0.436821, 6.54492e-05, 0.697408, 2.88241e-05, 0.324466, -2.96582e-05, 0.385099, -2.8557e-05, 0.928282, 4.33207e-05, -0.129159, -5.9746e-05, 0.426371, -5.97405e-05, 0.332425, 0.000128163, 0.623119, 2.38342e-05, 0.323553, 1.00265e-05, 0.111427, 5.58411e-05, 0.303144, 2.45381e-05, 0.178828, -4.24159e-05, 0.591877, -5.1538e-05
0, 0.23454, 0, 0.321911, 0, 0.964929, 0, 0.102412, 0, 1.00568, 0, 0.397665, 0, 0.29481, 0, 0.339901, 0, 0.269687, 0, 0.780411, 0, 0.35108, 0, 0.93423, 0, 0.40007, 0, 1.05738, 0, 1.02752, 0, 0.933272, 0
0, 0.472708, 0, 0.162649, 0, 0.512237, 0, 0.963933, 0, 0.684047, 0, 0.0222579, 0, 0.0272878, 0, 0.203724, 0, 0.111894, 0, 0.658507, 0, 0.776987, 0, 0.342127, 0, 0.689474, 0, 0.176263, 0, 0.997131, 0, 0.783493, 0
0, 0.366751, 0, 0.940786, 0, 0.881394, 0, 0.341156, 0, 0.314464, 0, 0.101456, 0, 0.69067, 0, 0.510532, 0, 0.740756, 0, 0.953112, 0, 0.478808, 0, 0.140019, 0, 0.912232, 0, 0.454669, 0, 0.0265129, 0, 0.384623, 0
0, 0.617052, 0, 0.538734, 0, 0.348681, 0, 0.300907, 0, 0.56095, 0, 0.375861, 0, 0.50456, 0, 0.67269, 0, 0.034322, 0, 0.28135, 0, 0.014646, 0, 0.723832, 0, 0.457404, 0, 0.0114492, 0, 0.507077, 0, 0.824385, 0
0, 0.97754, -6.07373e-229, 0.407413, -5.84662e-229, 0.182808, 1.04878e-228, 0.287565, 2.33238e-229, 0.502194, -5.1483e-230, 0.86349, 1.13127e-228, 0.781413, 1.97783e-228, 0.244435, 1.26785e-228, 0.825147, 1.1224e-229, 0.281105, 1.45537e-228, 0.370565, -3.112e-229, 0.739224, 2.74239e-229, 0.694644, -1.42778e-229, 0.391308, 1.56448e-228, 0.0974505, -4.38781e-229, 0.323803, -8.60237e-230
0, 0.934007, -1.89582e-76, 0.404606, -1.82426e-76, 0.724017, 2.95932e-76, 0.554786, 6.23341e-77, 0.803067, -7.49738e-78, 0.189429, 3.34174e-76, 0.272005, 5.73022e-76, 0.936236, 3.76234e-76, 0.463244, 3.57443e-77, 0.33029, 4.04551e-76, 0.504989, -9.42478e-77, 0.931789, 7.95729e-77, 0.166602, -4.63782e-77, 0.173752, 4.55426e-76, 0.609038, -1.24688e-76, 0.0866751, -1.68012e-77
0, 0.925702, -9.57691e-49, 1.14509, -9.25568e-49, 1.69867, 1.64786e-48, 1.68236, 3.32039e-49, 0.948855, 7.51974e-50, 0.991189, 1.8905e-48, 1.56402, 3.14305e-48, 1.43694, 2.13877e-48, 0.918586, 3.43178e-49, 2.51278, 2.23152e-48, 0.605138, -4.41895e-49, 0.772204, 4.69539e-49, 1.14507, -3.2659e-49, 1.24714, 2.53948e-48, 0.472842, -5.48966e-49, 0.658521, -1.50391e-50
